img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/69/303112869_IL23080.jpg,006001-006001002-303112869_IL23080.jpg,006001002,BARROW,small,https://www.wconcept.co.kr/Product/303112869,Cotton 100%,BARROW,261000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303112853_MK19121.jpg,006001-006001002-303112853_MK19121.jpg,006001002,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303112853,100% COTTON,THOM BROWNE,1529000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303112839_GH80199.jpg,006001-006001002-303112839_GH80199.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112839,100% CO,DSQUARED2,445000
https://product-image.wconcept.co.kr/productimg/image/img1/29/303112829_GG89780.jpg,006001-006001002-303112829_GG89780.jpg,006001002,Y-3,small,https://www.wconcept.co.kr/Product/303112829,100% CO BCI,Y-3,241000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303112827_GI90489.jpg,006001-006001002-303112827_GI90489.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303112827,100%COTTON,BALMAIN,977000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303112819_MG73146.jpg,006001-006001002-303112819_MG73146.jpg,006001002,Acne Studios ,small,https://www.wconcept.co.kr/Product/303112819,100%COTTON,ACNE STUDIOS,462000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303112806_GH20989.jpg,006001-006001002-303112806_GH20989.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303112806,0 100%COTTON,VALENTINO GARAVANI,902000
https://product-image.wconcept.co.kr/productimg/image/img1/99/303112799_GM32375.jpg,006001-006001002-303112799_GM32375.jpg,006001002,BARROW,small,https://www.wconcept.co.kr/Product/303112799,Cotton 100%,BARROW,222000
https://product-image.wconcept.co.kr/productimg/image/img1/95/303112795_IG13330.jpg,006001-006001002-303112795_IG13330.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112795,100% CO,DSQUARED2,445000
https://product-image.wconcept.co.kr/productimg/image/img1/98/303112798_GG89975.jpg,006001-006001002-303112798_GG89975.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112798,100% COTONE,ALEXANDER MCQUEEN,495000
https://product-image.wconcept.co.kr/productimg/image/img1/66/303112766_KG12155.jpg,006001-006001002-303112766_KG12155.jpg,006001002,A-COLD-WALL,small,https://www.wconcept.co.kr/Product/303112766,100%COTTON,A-COLD-WALL,331000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303112760_HG17682.jpg,006001-006001002-303112760_HG17682.jpg,006001002,JUUN.J,small,https://www.wconcept.co.kr/Product/303112760,100%co,JUUN.J,519000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303112737_JL20255.jpg,006001-006001002-303112737_JL20255.jpg,006001002,LARDINI,small,https://www.wconcept.co.kr/Product/303112737,73% LINO 27% COTONE,LARDINI,419000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303112727_HM16273.jpg,006001-006001002-303112727_HM16273.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112727,100%co,DSQUARED2,606000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303112703_GG14209.jpg,006001-006001002-303112703_GG14209.jpg,006001002,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303112703,46%VI 23%NYLON 31%ELASTANE,DOLCE & GABBANA,1725000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303112701_HJ23830.jpg,006001-006001002-303112701_HJ23830.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112701,100% COTTON,DSQUARED2,337000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303112644_JK13805.jpg,006001-006001002-303112644_JK13805.jpg,006001002,KENZO,small,https://www.wconcept.co.kr/Product/303112644,100%COTTON,KENZO,791000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303112621_GK18182.jpg,006001-006001002-303112621_GK18182.jpg,006001002,DIESEL,small,https://www.wconcept.co.kr/Product/303112621,Cotton 100%,DIESEL,330000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303112605_GG26450.jpg,006001-006001002-303112605_GG26450.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112605,100% CO,DSQUARED2,414000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303112603_HG21435.jpg,006001-006001002-303112603_HG21435.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112603,100%CO,STONE ISLAND,382000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303112593_OG37267.jpg,006001-006001002-303112593_OG37267.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112593,100% CO,STONE ISLAND,306000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303112579_IK73744.jpg,006001-006001002-303112579_IK73744.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112579,88%CO 12%VI,DSQUARED2,727000
https://product-image.wconcept.co.kr/productimg/image/img1/80/303112580_GM11565.jpg,006001-006001002-303112580_GM11565.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112580,FABRIC:COTTON-100%,ALEXANDER MCQUEEN,546000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303112563_GG59868.jpg,006001-006001002-303112563_GG59868.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112563,100% COTONE,ALEXANDER MCQUEEN,588000
https://product-image.wconcept.co.kr/productimg/image/img1/25/303112525_GH14499.jpg,006001-006001002-303112525_GH14499.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112525,100%CO,STONE ISLAND,345000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303112513_GG48955.jpg,006001-006001002-303112513_GG48955.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112513,100 % COTTON,DSQUARED2,529000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303112504_OG11241.jpg,006001-006001002-303112504_OG11241.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112504,100% CO,DSQUARED2,483000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303112505_GG20000.jpg,006001-006001002-303112505_GG20000.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112505,100% cotton,A.P.C.,220000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303112496_HG95075.jpg,006001-006001002-303112496_HG95075.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112496,FABRIC:COTTON-100%,ALEXANDER MCQUEEN,546000
https://product-image.wconcept.co.kr/productimg/image/img1/91/303112491_GJ84528.jpg,006001-006001002-303112491_GJ84528.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112491,100% cotton,A.P.C.,220000
https://product-image.wconcept.co.kr/productimg/image/img1/77/303112477_GG17327.jpg,006001-006001002-303112477_GG17327.jpg,006001002,CASABLANCA,small,https://www.wconcept.co.kr/Product/303112477,100%COTTON,CASABLANCA,790000
https://product-image.wconcept.co.kr/productimg/image/img1/64/303112464_LG18800.jpg,006001-006001002-303112464_LG18800.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112464,100% cotton,A.P.C.,224000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303112443_GM32728.jpg,006001-006001002-303112443_GM32728.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112443,100%COTTON,ALEXANDER MCQUEEN,762000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303112426_GG92831.jpg,006001-006001002-303112426_GG92831.jpg,006001002,UNDERCOVER,small,https://www.wconcept.co.kr/Product/303112426,100% cotton,UNDERCOVER,466000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303112405_HG93068.jpg,006001-006001002-303112405_HG93068.jpg,006001002,EMPORIO ARMANI,small,https://www.wconcept.co.kr/Product/303112405,100% cotton,EMPORIO ARMANI,172000
https://product-image.wconcept.co.kr/productimg/image/img1/12/303112412_GH14928.jpg,006001-006001002-303112412_GH14928.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303112412,WO100%,VALENTINO GARAVANI,1427000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303112400_JI18321.jpg,006001-006001002-303112400_JI18321.jpg,006001002,GIVENCHY,small,https://www.wconcept.co.kr/Product/303112400,100%co,GIVENCHY,1853000
https://product-image.wconcept.co.kr/productimg/image/img1/89/303112389_NH53458.jpg,006001-006001002-303112389_NH53458.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303112389,0 100%COTTON,VALENTINO GARAVANI,902000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303112387_GG13799.jpg,006001-006001002-303112387_GG13799.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112387,100% cotton,A.P.C.,224000
https://product-image.wconcept.co.kr/productimg/image/img1/82/303112382_GH82492.jpg,006001-006001002-303112382_GH82492.jpg,006001002,Saint Laurent,small,https://www.wconcept.co.kr/Product/303112382,100% COTTON,SAINT LAURENT,592000
https://product-image.wconcept.co.kr/productimg/image/img1/79/303112379_GG74988.jpg,006001-006001002-303112379_GG74988.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112379,FABRIC:COTTON-100%,ALEXANDER MCQUEEN,546000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303112371_HG67936.jpg,006001-006001002-303112371_HG67936.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112371,100% cotton,A.P.C.,220000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303112360_GK17542.jpg,006001-006001002-303112360_GK17542.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112360,100% cotton,A.P.C.,205000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303112348_MG83139.jpg,006001-006001002-303112348_MG83139.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112348,100%CO,STONE ISLAND,392000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303112342_NG98823.jpg,006001-006001002-303112342_NG98823.jpg,006001002,Valentino,small,https://www.wconcept.co.kr/Product/303112342,CO100%,VALENTINO GARAVANI,700000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303112336_GG18101.jpg,006001-006001002-303112336_GG18101.jpg,006001002,LARDINI,small,https://www.wconcept.co.kr/Product/303112336,100% COTONE,LARDINI,352000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303112337_GO11966.jpg,006001-006001002-303112337_GO11966.jpg,006001002,BURBERRY,small,https://www.wconcept.co.kr/Product/303112337,100% COTONE,BURBERRY,727000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303112331_LG24333.jpg,006001-006001002-303112331_LG24333.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112331,100% COTONE ORGANICO,A.P.C.,205000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303112328_GG86137.jpg,006001-006001002-303112328_GG86137.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112328,88%CO 12%VI,DSQUARED2,727000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303112317_GG12546.jpg,006001-006001002-303112317_GG12546.jpg,006001002,A.P.C.,small,https://www.wconcept.co.kr/Product/303112317,100% cotton,A.P.C.,220000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303112307_OH10132.jpg,006001-006001002-303112307_OH10132.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112307,100% CO,DSQUARED2,407000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303112304_GH11536.jpg,006001-006001002-303112304_GH11536.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112304,100% CO,DSQUARED2,491000
https://product-image.wconcept.co.kr/productimg/image/img1/85/303112285_GJ35465.jpg,006001-006001002-303112285_GJ35465.jpg,006001002,CP Company,small,https://www.wconcept.co.kr/Product/303112285,100% COTONE,C.P. COMPANY,293000
https://product-image.wconcept.co.kr/productimg/image/img1/81/303112281_GN15068.jpg,006001-006001002-303112281_GN15068.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303112281,100% COTONE,ALEXANDER MCQUEEN,588000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303112238_GJ14683.jpg,006001-006001002-303112238_GJ14683.jpg,006001002,MONCLER,small,https://www.wconcept.co.kr/Product/303112238,TB100CO,MONCLER,497000
https://product-image.wconcept.co.kr/productimg/image/img1/31/303112231_IG67434.jpg,006001-006001002-303112231_IG67434.jpg,006001002,CP Company,small,https://www.wconcept.co.kr/Product/303112231,100% COTONE,C.P. COMPANY,198000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303112226_HG11146.jpg,006001-006001002-303112226_HG11146.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112226,100%CO,STONE ISLAND,382000
https://product-image.wconcept.co.kr/productimg/image/img1/19/303112219_GG15104.jpg,006001-006001002-303112219_GG15104.jpg,006001002,MONCLER,small,https://www.wconcept.co.kr/Product/303112219,TB100CO,MONCLER,497000
https://product-image.wconcept.co.kr/productimg/image/img1/07/303112207_HG16761.jpg,006001-006001002-303112207_HG16761.jpg,006001002,ENGINEERED GARMENTS,small,https://www.wconcept.co.kr/Product/303112207,100% COTONE,ENGINEERED GARMENTS,268000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303112205_GN10250.jpg,006001-006001002-303112205_GN10250.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112205,100%CO,STONE ISLAND,392000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303112196_GG32720.jpg,006001-006001002-303112196_GG32720.jpg,006001002,Vetements,small,https://www.wconcept.co.kr/Product/303112196,100% COTTON,VETEMENTS,1155000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303112155_GG13289.jpg,006001-006001002-303112155_GG13289.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112155,100% CO,DSQUARED2,407000
https://product-image.wconcept.co.kr/productimg/image/img1/48/303112148_GG13359.jpg,006001-006001002-303112148_GG13359.jpg,006001002,GALLERY DEPT,small,https://www.wconcept.co.kr/Product/303112148,100% COTONE,GALLERY DEPT,666000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303112137_OK16776.jpg,006001-006001002-303112137_OK16776.jpg,006001002,BURBERRY,small,https://www.wconcept.co.kr/Product/303112137,100% COTONE,BURBERRY,741000
https://product-image.wconcept.co.kr/productimg/image/img1/20/303112120_GG97717.jpg,006001-006001002-303112120_GG97717.jpg,006001002,Balmain,small,https://www.wconcept.co.kr/Product/303112120,100%COTTON,BALMAIN,1033000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303112101_JN68185.jpg,006001-006001002-303112101_JN68185.jpg,006001002,DSQUARED2,small,https://www.wconcept.co.kr/Product/303112101,100% CO,DSQUARED2,414000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303112097_GG19474.jpg,006001-006001002-303112097_GG19474.jpg,006001002,JIL SANDER,small,https://www.wconcept.co.kr/Product/303112097,100% cotton,JIL SANDER,650000
https://product-image.wconcept.co.kr/productimg/image/img1/93/303112093_GM12414.jpg,006001-006001002-303112093_GM12414.jpg,006001002,Hugo Boss,small,https://www.wconcept.co.kr/Product/303112093,91%POLYESTER 9%ELASTANE,HUGO BOSS,243000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303112072_GJ45208.jpg,006001-006001002-303112072_GJ45208.jpg,006001002,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303112072,100%CO,STONE ISLAND,313000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303112065_IG99977.jpg,006001-006001002-303112065_IG99977.jpg,006001002,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303112065,100% cotton,MAISON KITSUNE,174000
https://product-image.wconcept.co.kr/productimg/image/img1/57/303112057_HG79591.jpg,006001-006001002-303112057_HG79591.jpg,006001002,RASSVET,small,https://www.wconcept.co.kr/Product/303112057,100% cotton,RASSVET,127000
https://product-image.wconcept.co.kr/productimg/image/img1/36/303112036_GG18421.jpg,006001-006001002-303112036_GG18421.jpg,006001002,TOM FORD,small,https://www.wconcept.co.kr/Product/303112036,88% viscose 12% silk,TOMFORD,1569000
https://product-image.wconcept.co.kr/productimg/image/img1/34/303112034_HG19989.jpg,006001-006001002-303112034_HG19989.jpg,006001002,Vetements,small,https://www.wconcept.co.kr/Product/303112034,100% COTTON,VETEMENTS,1155000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303112010_GG15233.jpg,006001-006001002-303112010_GG15233.jpg,006001002,Rick Owens,small,https://www.wconcept.co.kr/Product/303112010,100% cotton,RICK OWENS,435000
https://product-image.wconcept.co.kr/productimg/image/img1/16/303112016_GG20722.jpg,006001-006001002-303112016_GG20722.jpg,006001002,LANVIN,small,https://www.wconcept.co.kr/Product/303112016,100% cotton,LANVIN,804000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303111996_OG18650.jpg,006001-006001002-303111996_OG18650.jpg,006001002,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/303111996,FABRIC:COTTON-100%,ALEXANDER MCQUEEN,639000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303112001_OG20482.jpg,006001-006001002-303112001_OG20482.jpg,006001002,JIL SANDER,small,https://www.wconcept.co.kr/Product/303112001,Tessuto Primario: 100% Cotone,JIL SANDER,546000
https://product-image.wconcept.co.kr/productimg/image/img1/92/303111992_GL18346.jpg,006001-006001002-303111992_GL18346.jpg,006001002,RASSVET,small,https://www.wconcept.co.kr/Product/303111992,100% cotton,RASSVET,127000
