img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/76/302317676_HG19381.jpg,006002-006002004-302317676_HG19381.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317676,소가죽,기타,1465000
https://product-image.wconcept.co.kr/productimg/image/img1/61/302317661_GG11812.jpg,006002-006002004-302317661_GG11812.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317661,소가죽,기타,647000
https://product-image.wconcept.co.kr/productimg/image/img1/57/302317657_OG21340.jpg,006002-006002004-302317657_OG21340.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317657,소가죽,기타,753000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302317641_GG20045.jpg,006002-006002004-302317641_GG20045.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317641,소가죽,기타,762000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302317634_HG55019.jpg,006002-006002004-302317634_HG55019.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317634,소가죽,기타,1834000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302317603_GK36876.jpg,006002-006002004-302317603_GK36876.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317603,소가죽,기타,1777000
https://product-image.wconcept.co.kr/productimg/image/img1/01/302317601_GK13710.jpg,006002-006002004-302317601_GK13710.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317601,나일론 + 소가죽,기타,606000
https://product-image.wconcept.co.kr/productimg/image/img1/98/302317598_MG20694.jpg,006002-006002004-302317598_MG20694.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317598,소가죽,기타,1501000
https://product-image.wconcept.co.kr/productimg/image/img1/81/302317581_GG35384.jpg,006002-006002004-302317581_GG35384.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317581,소가죽,기타,636000
https://product-image.wconcept.co.kr/productimg/image/img1/63/302317563_GL16029.jpg,006002-006002004-302317563_GL16029.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317563,소가죽,이탈리아,734000
https://product-image.wconcept.co.kr/productimg/image/img1/20/302317520_GG17676.jpg,006002-006002004-302317520_GG17676.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302317520,소가죽,기타,910000
https://product-image.wconcept.co.kr/productimg/image/img1/29/302316829_NG18932.jpg,006002-006002004-302316829_NG18932.jpg,006002004,Saint Laurent,small,https://www.wconcept.co.kr/Product/302316829,소가죽,기타,772000
https://product-image.wconcept.co.kr/productimg/image/img1/78/302315378_KO17847.jpg,006002-006002004-302315378_KO17847.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302315378,소가죽,기타,883000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302315341_NL49558.jpg,006002-006002004-302315341_NL49558.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302315341,소가죽,기타,1001000
https://product-image.wconcept.co.kr/productimg/image/img1/23/302315323_GG19518.jpg,006002-006002004-302315323_GG19518.jpg,006002004,KENZO BEAUTY,small,https://www.wconcept.co.kr/Product/302315323,소가죽,기타,228000
https://product-image.wconcept.co.kr/productimg/image/img1/19/302315319_KG13144.jpg,006002-006002004-302315319_KG13144.jpg,006002004,KENZO BEAUTY,small,https://www.wconcept.co.kr/Product/302315319,폴리에스터 72% 나일론 28%,기타,156000
https://product-image.wconcept.co.kr/productimg/image/img1/87/302314787_GG12171.jpg,006002-006002004-302314787_GG12171.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302314787,소가죽,기타,2012000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302309986_GJ19416.jpg,006002-006002004-302309986_GJ19416.jpg,006002004,A.P.C.,small,https://www.wconcept.co.kr/Product/302309986,"COTTON 98%, POLYURETHANE 2%",중국,90000
https://product-image.wconcept.co.kr/productimg/image/img1/60/302313560_GL23637.jpg,006002-006002004-302313560_GL23637.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302313560,소가죽 (CALF),이탈리아,560000
https://product-image.wconcept.co.kr/productimg/image/img1/80/302312680_GM29668.jpg,006002-006002004-302312680_GM29668.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302312680,LAMB(양가죽),이탈리아,990000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302312654_NI21354.jpg,006002-006002004-302312654_NI21354.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302312654,CALF(소가죽),이탈리아,1003000
https://product-image.wconcept.co.kr/productimg/image/img1/79/302312379_GI21390.jpg,006002-006002004-302312379_GI21390.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302312379,CALF(소가죽),이탈리아,1199000
https://product-image.wconcept.co.kr/productimg/image/img1/70/302312370_GJ40023.jpg,006002-006002004-302312370_GJ40023.jpg,006002004,Saint Laurent,small,https://www.wconcept.co.kr/Product/302312370,CALF(소가죽),이탈리아,650000
https://product-image.wconcept.co.kr/productimg/image/img1/20/302312320_NJ18237.jpg,006002-006002004-302312320_NJ18237.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302312320,CALF(소가죽),이탈리아,2000000
https://product-image.wconcept.co.kr/productimg/image/img1/13/302312313_GG13111.jpg,006002-006002004-302312313_GG13111.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302312313,소가죽,이탈리아,1459000
https://product-image.wconcept.co.kr/productimg/image/img1/42/302312242_GM52800.jpg,006002-006002004-302312242_GM52800.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302312242,소가죽 패브릭,이탈리아,889000
https://product-image.wconcept.co.kr/productimg/image/img1/01/302312101_HH76534.jpg,006002-006002004-302312101_HH76534.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302312101,폴리아미드,프랑스,599000
https://product-image.wconcept.co.kr/productimg/image/img1/65/302312065_MO36065.jpg,006002-006002004-302312065_MO36065.jpg,006002004,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302312065,폴리아미드,프랑스,649000
https://product-image.wconcept.co.kr/productimg/image/img1/71/302311971_MK25892.jpg,006002-006002004-302311971_MK25892.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302311971,양가죽,이탈리아,1359000
https://product-image.wconcept.co.kr/productimg/image/img1/62/302311862_GN12554.jpg,006002-006002004-302311862_GN12554.jpg,006002004,PAUL SMITH,small,https://www.wconcept.co.kr/Product/302311862,송아지가죽,태국,732700
https://product-image.wconcept.co.kr/productimg/image/img1/87/302311787_GJ11562.jpg,006002-006002004-302311787_GJ11562.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302311787,코튼,중국,82900
https://product-image.wconcept.co.kr/productimg/image/img1/88/302311788_GN20751.jpg,006002-006002004-302311788_GN20751.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302311788,코튼,중국,82900
https://product-image.wconcept.co.kr/productimg/image/img1/52/302311752_GG93510.jpg,006002-006002004-302311752_GG93510.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302311752,CALF(소가죽),이탈리아,901000
https://product-image.wconcept.co.kr/productimg/image/img1/38/302311738_HG89410.jpg,006002-006002004-302311738_HG89410.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302311738,CALF(소가죽),이탈리아,490000
https://product-image.wconcept.co.kr/productimg/image/img1/98/302311598_GJ20739.jpg,006002-006002004-302311598_GJ20739.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302311598,폴리염화비닐(PVC),이탈리아,769000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302311431_GM19977.jpg,006002-006002004-302311431_GM19977.jpg,006002004,Saint Laurent,small,https://www.wconcept.co.kr/Product/302311431,CALF(소가죽),이탈리아,779000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302311303_GG71105.jpg,006002-006002004-302311303_GG71105.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302311303,CALF(소가죽),이탈리아,1057000
https://product-image.wconcept.co.kr/productimg/image/img1/92/302310592_OG21060.jpg,006002-006002004-302310592_OG21060.jpg,006002004,PRADA,small,https://www.wconcept.co.kr/Product/302310592,CALF(소가죽),이탈리아,2438000
https://product-image.wconcept.co.kr/productimg/image/img1/76/302310376_MK15326.jpg,006002-006002004-302310376_MK15326.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302310376,소가죽,이탈리아,2190000
https://product-image.wconcept.co.kr/productimg/image/img1/73/302310373_JG39402.jpg,006002-006002004-302310373_JG39402.jpg,006002004,Saint Laurent,small,https://www.wconcept.co.kr/Product/302310373,CALF(소가죽),이탈리아,1079000
https://product-image.wconcept.co.kr/productimg/image/img1/50/302310350_HG20751.jpg,006002-006002004-302310350_HG20751.jpg,006002004,KENZO BEAUTY,small,https://www.wconcept.co.kr/Product/302310350,"POLYESTER, NYLON",베트남,154000
https://product-image.wconcept.co.kr/productimg/image/img1/08/302310308_KG19914.jpg,006002-006002004-302310308_KG19914.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302310308,나일론,이탈리아,739000
https://product-image.wconcept.co.kr/productimg/image/img1/60/302310260_HG42231.jpg,006002-006002004-302310260_HG42231.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302310260,"LAMB SKIN, CALF(소가죽)",이탈리아,1102000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302310237_HG44433.jpg,006002-006002004-302310237_HG44433.jpg,006002004,TOMFORD BEAUTY,small,https://www.wconcept.co.kr/Product/302310237,소가죽,이탈리아,1229000
https://product-image.wconcept.co.kr/productimg/image/img1/25/302310225_GG16575.jpg,006002-006002004-302310225_GG16575.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302310225,CALF(소가죽),이탈리아,927000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302310217_GI32542.jpg,006002-006002004-302310217_GI32542.jpg,006002004,TOMFORD BEAUTY,small,https://www.wconcept.co.kr/Product/302310217,소가죽,이탈리아,1059000
https://product-image.wconcept.co.kr/productimg/image/img1/04/302310204_LG11628.jpg,006002-006002004-302310204_LG11628.jpg,006002004,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302310204,CALF(소가죽),이탈리아,1920000
https://product-image.wconcept.co.kr/productimg/image/img1/48/302310048_GL20341.jpg,006002-006002004-302310048_GL20341.jpg,006002004,KENZO BEAUTY,small,https://www.wconcept.co.kr/Product/302310048,COW LEATHER,베트남,225000
https://product-image.wconcept.co.kr/productimg/image/img1/80/302309880_GG42487.jpg,006002-006002004-302309880_GG42487.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309880,CALF(소가죽),이탈리아,863000
https://product-image.wconcept.co.kr/productimg/image/img1/27/302309827_ON10852.jpg,006002-006002004-302309827_ON10852.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309827,CALF(소가죽),이탈리아,1003000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302309786_MG10547.jpg,006002-006002004-302309786_MG10547.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309786,CALF(소가죽),이탈리아,420000
https://product-image.wconcept.co.kr/productimg/image/img1/94/302309694_GL20051.jpg,006002-006002004-302309694_GL20051.jpg,006002004,PAUL SMITH,small,https://www.wconcept.co.kr/Product/302309694,소가죽,태국,709000
https://product-image.wconcept.co.kr/productimg/image/img1/32/302309632_GM60475.jpg,006002-006002004-302309632_GM60475.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309632,소가죽 (CALF),이탈리아,550000
https://product-image.wconcept.co.kr/productimg/image/img1/24/302309624_JG16391.jpg,006002-006002004-302309624_JG16391.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309624,소가죽 (CALF),이탈리아,500000
https://product-image.wconcept.co.kr/productimg/image/img1/68/302309568_JN93878.jpg,006002-006002004-302309568_JN93878.jpg,006002004,THOM BROWNE,small,https://www.wconcept.co.kr/Product/302309568,소가죽 (CALF),이탈리아,550000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302306803_MG18760.jpg,006002-006002004-302306803_MG18760.jpg,006002004,MARNI,small,https://www.wconcept.co.kr/Product/302306803,"본체 - 폴리에스터,  핸들 - 천연가죽(소가죽)",이탈리아,261000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302306785_NG71370.jpg,006002-006002004-302306785_NG71370.jpg,006002004,MARNI,small,https://www.wconcept.co.kr/Product/302306785,"소재1 - 면,  소재2 - 천연가죽(소가죽)",이탈리아,350000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302295807_GM67011.jpg,006002-006002004-302295807_GM67011.jpg,006002004,A.P.C.,small,https://www.wconcept.co.kr/Product/302295807,코튼,내용없음,189000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302295810_GG70506.jpg,006002-006002004-302295810_GG70506.jpg,006002004,A.P.C.,small,https://www.wconcept.co.kr/Product/302295810,코튼,내용없음,189000
https://product-image.wconcept.co.kr/productimg/image/img1/75/302269775_HG18581.jpg,006002-006002004-302269775_HG18581.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302269775,상세설명참조,상세설명참조,104130
https://product-image.wconcept.co.kr/productimg/image/img1/67/302280267_GG20096.jpg,006002-006002004-302280267_GG20096.jpg,006002004,Ferragamo,small,https://www.wconcept.co.kr/Product/302280267,"본체 - 천연가죽(소가죽),  핸들 - 천연가죽(소가죽)",이탈리아,1504000
https://product-image.wconcept.co.kr/productimg/image/img1/74/302241574.jpg,006002-006002004-302241574.jpg,006002004,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/302241574,나일론 소가죽,브랜드국-프랑스(FRANCE)(원산지:중국),387000
https://product-image.wconcept.co.kr/productimg/image/img1/73/302241573.jpg,006002-006002004-302241573.jpg,006002004,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/302241573,나일론 소가죽,브랜드국-프랑스(FRANCE)(원산지:중국),387000
https://product-image.wconcept.co.kr/productimg/image/img1/69/302220769.jpg,006002-006002004-302220769.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302220769,코튼,브랜드국-프랑스(FRANCE)(원산지:중국),109000
https://product-image.wconcept.co.kr/productimg/image/img1/68/302220768.jpg,006002-006002004-302220768.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302220768,코튼,내용없음,109000
https://product-image.wconcept.co.kr/productimg/image/img1/70/302220770.jpg,006002-006002004-302220770.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302220770,코튼,브랜드국-프랑스(FRANCE)(원산지:중국),109000
https://product-image.wconcept.co.kr/productimg/image/img1/71/302220771.jpg,006002-006002004-302220771.jpg,006002004,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/302220771,코튼,브랜드국-프랑스(FRANCE)(원산지:중국),109000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302147407_IG20894.jpg,006002-006002004-302147407_IG20894.jpg,006002004,Valentino,small,https://www.wconcept.co.kr/Product/302147407,"본체 - 면,  핸들 - 천연가죽(소가죽)",이탈리아,1585000
https://product-image.wconcept.co.kr/productimg/image/img1/13/302153013.jpg,006002-006002004-302153013.jpg,006002004,BALLY,small,https://www.wconcept.co.kr/Product/302153013,"본체 - 나일론,  핸들 - 천연가죽(소가죽),나일론",중국,724000
https://product-image.wconcept.co.kr/productimg/image/img1/15/302153015.jpg,006002-006002004-302153015.jpg,006002004,BALLY,small,https://www.wconcept.co.kr/Product/302153015,"본체 - 리사이클 나일론,  핸들 - 천연가죽(소가죽),면",중국,799000
https://product-image.wconcept.co.kr/productimg/image/img1/22/302161122.jpg,006002-006002004-302161122.jpg,006002004,YOSHIDA PORTER,small,https://www.wconcept.co.kr/Product/302161122,나일론,브랜드국-일본(JAPAN)(원산지:일본),750000
