img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/61/302923261_GN69661.jpg,006004-006004001-302923261_GN69661.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302923261,상세설명 참조,Italia,778000
https://product-image.wconcept.co.kr/productimg/image/img1/35/302922835_HH83624.jpg,006004-006004001-302922835_HH83624.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302922835,상세설명 참조,Italia,660000
https://product-image.wconcept.co.kr/productimg/image/img1/82/302922182_GG15404.jpg,006004-006004001-302922182_GG15404.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302922182,상세설명 참조,Italy,1295000
https://product-image.wconcept.co.kr/productimg/image/img1/72/302922172_GN15858.jpg,006004-006004001-302922172_GN15858.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302922172,상세설명 참조,Italy,1148000
https://product-image.wconcept.co.kr/productimg/image/img1/70/302922170_GG10672.jpg,006004-006004001-302922170_GG10672.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302922170,상세설명 참조,Italy,1148000
https://product-image.wconcept.co.kr/productimg/image/img1/40/302922040_LG14324.jpg,006004-006004001-302922040_LG14324.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302922040,상세설명 참조,Italia,800000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302922031_HM31527.jpg,006004-006004001-302922031_HM31527.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302922031,상세설명 참조,Italia,800000
https://product-image.wconcept.co.kr/productimg/image/img1/14/302922014_GG21324.jpg,006004-006004001-302922014_GG21324.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302922014,상세설명 참조,Italia,800000
https://product-image.wconcept.co.kr/productimg/image/img1/08/302922008_KH84442.jpg,006004-006004001-302922008_KH84442.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302922008,상세설명 참조,Italia,852000
https://product-image.wconcept.co.kr/productimg/image/img1/92/302921992_GG70851.jpg,006004-006004001-302921992_GG70851.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302921992,상세설명 참조,Italia,800000
https://product-image.wconcept.co.kr/productimg/image/img1/76/302921976_LM57261.jpg,006004-006004001-302921976_LM57261.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302921976,상세설명 참조,Italia,800000
https://product-image.wconcept.co.kr/productimg/image/img1/48/302921448_GG93793.jpg,006004-006004001-302921448_GG93793.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/302921448,상세설명 참조,Italia,964000
https://product-image.wconcept.co.kr/productimg/image/img1/24/302921324_MH11051.jpg,006004-006004001-302921324_MH11051.jpg,006004001,BALENCIAGA,small,https://www.wconcept.co.kr/Product/302921324,상세설명 참조,Italia,704000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302921254_LG11338.jpg,006004-006004001-302921254_LG11338.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302921254,상세설명 참조,Italia,890000
https://product-image.wconcept.co.kr/productimg/image/img1/37/302921237_GG17021.jpg,006004-006004001-302921237_GG17021.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302921237,상세설명 참조,Italia,890000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302921185_IG14152.jpg,006004-006004001-302921185_IG14152.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302921185,상세설명 참조,Italia,835000
https://product-image.wconcept.co.kr/productimg/image/img1/78/302921178_GG18812.jpg,006004-006004001-302921178_GG18812.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302921178,상세설명 참조,Italia,835000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302920903_GG14411.jpg,006004-006004001-302920903_GG14411.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302920903,상세설명 참조,Italia,1127000
https://product-image.wconcept.co.kr/productimg/image/img1/01/302920901_GJ13566.jpg,006004-006004001-302920901_GJ13566.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302920901,상세설명 참조,Italia,1032000
https://product-image.wconcept.co.kr/productimg/image/img1/86/302920886_GH18399.jpg,006004-006004001-302920886_GH18399.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302920886,상세설명 참조,Italia,848000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302920885_NG84198.jpg,006004-006004001-302920885_NG84198.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302920885,상세설명 참조,Italia,597000
https://product-image.wconcept.co.kr/productimg/image/img1/48/302920648_LG85909.jpg,006004-006004001-302920648_LG85909.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302920648,상세설명 참조,Italia,598000
https://product-image.wconcept.co.kr/productimg/image/img1/65/302920565_OG79191.jpg,006004-006004001-302920565_OG79191.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920565,상세설명 참조,Italia,1150000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302920510_NL21050.jpg,006004-006004001-302920510_NL21050.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920510,상세설명 참조,Italia,1206000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302920431_GH98785.jpg,006004-006004001-302920431_GH98785.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920431,상세설명 참조,상세설명 참조,662000
https://product-image.wconcept.co.kr/productimg/image/img1/31/302920331_GG15612.jpg,006004-006004001-302920331_GG15612.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920331,상세설명 참조,Italia,1150000
https://product-image.wconcept.co.kr/productimg/image/img1/19/302920319_JG12648.jpg,006004-006004001-302920319_JG12648.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920319,상세설명 참조,Italia,704000
https://product-image.wconcept.co.kr/productimg/image/img1/79/302920279_JG65870.jpg,006004-006004001-302920279_JG65870.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920279,상세설명 참조,Italia,778000
https://product-image.wconcept.co.kr/productimg/image/img1/73/302920273_GG18622.jpg,006004-006004001-302920273_GG18622.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920273,상세설명 참조,Italia,778000
https://product-image.wconcept.co.kr/productimg/image/img1/63/302920163_OL27891.jpg,006004-006004001-302920163_OL27891.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920163,상세설명 참조,Italia,1206000
https://product-image.wconcept.co.kr/productimg/image/img1/51/302920051_GG19128.jpg,006004-006004001-302920051_GG19128.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302920051,상세설명 참조,Italia,1076000
https://product-image.wconcept.co.kr/productimg/image/img1/95/302919995_GG10197.jpg,006004-006004001-302919995_GG10197.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302919995,상세설명 참조,Italia,778000
https://product-image.wconcept.co.kr/productimg/image/img1/65/302919865_GO18627.jpg,006004-006004001-302919865_GO18627.jpg,006004001,BOTTEGA VENETA,small,https://www.wconcept.co.kr/Product/302919865,상세설명 참조,Italia,1076000
https://product-image.wconcept.co.kr/productimg/image/img1/90/302919690_GL10212.jpg,006004-006004001-302919690_GL10212.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302919690,상세설명 참조,Italia,969000
https://product-image.wconcept.co.kr/productimg/image/img1/76/302919676_KM83404.jpg,006004-006004001-302919676_KM83404.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302919676,상세설명 참조,Italia,1035000
https://product-image.wconcept.co.kr/productimg/image/img1/72/302919672_GG13607.jpg,006004-006004001-302919672_GG13607.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302919672,상세설명 참조,Italia,969000
https://product-image.wconcept.co.kr/productimg/image/img1/03/302919203_GK18271.jpg,006004-006004001-302919203_GK18271.jpg,006004001,BALLY,small,https://www.wconcept.co.kr/Product/302919203,상세설명 참조,Italia,481000
https://product-image.wconcept.co.kr/productimg/image/img1/97/302918497_JG13171.jpg,006004-006004001-302918497_JG13171.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302918497,상세설명 참조,Italia,969000
https://product-image.wconcept.co.kr/productimg/image/img1/92/302918492_HG98684.jpg,006004-006004001-302918492_HG98684.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302918492,상세설명 참조,Italia,969000
https://product-image.wconcept.co.kr/productimg/image/img1/85/302918185_GG13026.jpg,006004-006004001-302918185_GG13026.jpg,006004001,Alexander Mcqueen,small,https://www.wconcept.co.kr/Product/302918185,상세설명 참조,Italia,1347000
https://product-image.wconcept.co.kr/productimg/image/img1/57/302917557_GG12518.jpg,006004-006004001-302917557_GG12518.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302917557,상세설명 참조,Italia,657000
https://product-image.wconcept.co.kr/productimg/image/img1/56/302917556_GL12197.jpg,006004-006004001-302917556_GL12197.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302917556,상세설명 참조,Italia,657000
https://product-image.wconcept.co.kr/productimg/image/img1/58/302917458_KG21013.jpg,006004-006004001-302917458_KG21013.jpg,006004001,FENDI,small,https://www.wconcept.co.kr/Product/302917458,상세설명 참조,상세설명 참조,1127000
https://product-image.wconcept.co.kr/productimg/image/img1/80/302917280_II13422.jpg,006004-006004001-302917280_II13422.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302917280,상세설명 참조,Italia,877000
https://product-image.wconcept.co.kr/productimg/image/img1/79/302917279_JN12551.jpg,006004-006004001-302917279_JN12551.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302917279,상세설명 참조,Italia,877000
https://product-image.wconcept.co.kr/productimg/image/img1/16/302917016_HG18773.jpg,006004-006004001-302917016_HG18773.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302917016,상세설명 참조,Italia,1169000
https://product-image.wconcept.co.kr/productimg/image/img1/21/302916621_GG15397.jpg,006004-006004001-302916621_GG15397.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302916621,상세설명 참조,Italia,1169000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302916617_MG35420.jpg,006004-006004001-302916617_MG35420.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302916617,상세설명 참조,Italia,1169000
https://product-image.wconcept.co.kr/productimg/image/img1/49/302914949_NG19856.jpg,006004-006004001-302914949_NG19856.jpg,006004001,GUCCI,small,https://www.wconcept.co.kr/Product/302914949,상세설명 참조,Italia,661000
https://product-image.wconcept.co.kr/productimg/image/img1/38/302914838_GN86488.jpg,006004-006004001-302914838_GN86488.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302914838,상세설명 참조,상세설명 참조,780000
https://product-image.wconcept.co.kr/productimg/image/img1/93/302914793_GN10952.jpg,006004-006004001-302914793_GN10952.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302914793,상세설명 참조,상세설명 참조,728000
https://product-image.wconcept.co.kr/productimg/image/img1/40/302914340_HG14124.jpg,006004-006004001-302914340_HG14124.jpg,006004001,Balmain,small,https://www.wconcept.co.kr/Product/302914340,상세설명 참조,France,793000
https://product-image.wconcept.co.kr/productimg/image/img1/54/302914054_GG18818.jpg,006004-006004001-302914054_GG18818.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302914054,상세설명 참조,Italia,1537000
https://product-image.wconcept.co.kr/productimg/image/img1/84/302913684_GH47203.jpg,006004-006004001-302913684_GH47203.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/302913684,상세설명 참조,Italia,815000
https://product-image.wconcept.co.kr/productimg/image/img1/82/302913682_GL19842.jpg,006004-006004001-302913682_GL19842.jpg,006004001,Versace,small,https://www.wconcept.co.kr/Product/302913682,상세설명 참조,Italia,815000
https://product-image.wconcept.co.kr/productimg/image/img1/71/302912871_MH16739.jpg,006004-006004001-302912871_MH16739.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302912871,가죽 벨트,made in italy,1355000
https://product-image.wconcept.co.kr/productimg/image/img1/67/302912867_GI26648.jpg,006004-006004001-302912867_GI26648.jpg,006004001,DIESEL,small,https://www.wconcept.co.kr/Product/302912867,가죽 벨트,made in italy,182000
https://product-image.wconcept.co.kr/productimg/image/img1/61/302912861_GM55537.jpg,006004-006004001-302912861_GM55537.jpg,006004001,DIESEL,small,https://www.wconcept.co.kr/Product/302912861,가죽 벨트,made in italy,120000
https://product-image.wconcept.co.kr/productimg/image/img1/49/302912849_GH18354.jpg,006004-006004001-302912849_GH18354.jpg,006004001,DIESEL,small,https://www.wconcept.co.kr/Product/302912849,상세설명 참조,made in romania,132000
https://product-image.wconcept.co.kr/productimg/image/img1/17/302908717_GM11456.jpg,006004-006004001-302908717_GM11456.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302908717,소가죽,브랜드국-이탈리아(ITALY)(원산지:이탈리아),690000
https://product-image.wconcept.co.kr/productimg/image/img1/34/302912134_HH12232.jpg,006004-006004001-302912134_HH12232.jpg,006004001,BURBERRY,small,https://www.wconcept.co.kr/Product/302912134,폴리우레탄 코튼,브랜드국-영국(UNITED KINGDOM)(원산지:이탈리아),540000
https://product-image.wconcept.co.kr/productimg/image/img1/08/302909508_NG54393.jpg,006004-006004001-302909508_NG54393.jpg,006004001,TOM FORD,small,https://www.wconcept.co.kr/Product/302909508,송아지가죽,이탈리아,1090000
https://product-image.wconcept.co.kr/productimg/image/img1/07/302909507_XL26795.jpg,006004-006004001-302909507_XL26795.jpg,006004001,BALLY,small,https://www.wconcept.co.kr/Product/302909507,"패브릭, 가죽",이탈리아,470000
https://product-image.wconcept.co.kr/productimg/image/img1/09/302909509_UC92836.jpg,006004-006004001-302909509_UC92836.jpg,006004001,Ferragamo,small,https://www.wconcept.co.kr/Product/302909509,송아지가죽,이탈리아,830000
https://product-image.wconcept.co.kr/productimg/image/img1/10/302909510_EV55674.jpg,006004-006004001-302909510_EV55674.jpg,006004001,FENDI,small,https://www.wconcept.co.kr/Product/302909510,"폴리우레탄 49% 코튼 28% 폴리에스터 23%, 송아지가죽 100%",이탈리아,950000
https://product-image.wconcept.co.kr/productimg/image/img1/09/302911309_NG19483.jpg,006004-006004001-302911309_NG19483.jpg,006004001,Valentino,small,https://www.wconcept.co.kr/Product/302911309,상세설명 참조,Italia,987000
https://product-image.wconcept.co.kr/productimg/image/img1/35/302911235_GO73965.jpg,006004-006004001-302911235_GO73965.jpg,006004001,Salvatore Ferragamo,small,https://www.wconcept.co.kr/Product/302911235,상세설명 참조,Italia,1007000
https://product-image.wconcept.co.kr/productimg/image/img1/41/302911141_HL15664.jpg,006004-006004001-302911141_HL15664.jpg,006004001,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/302911141,상세설명 참조,Italia,840000
https://product-image.wconcept.co.kr/productimg/image/img1/89/302910689_GG14955.jpg,006004-006004001-302910689_GG14955.jpg,006004001,Saint Laurent,small,https://www.wconcept.co.kr/Product/302910689,상세설명 참조,Italia,892000
