img_url,img_name,clothes_category,brand,category_size,self_clothes_url,clothes_material,clothes_importer,price
https://product-image.wconcept.co.kr/productimg/image/img1/59/303101159_GN33608.jpg,006001-006001003-303101159_GN33608.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303101159,100% cotton,MAISON KITSUNE,323000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303101151_KH30548.jpg,006001-006001003-303101151_KH30548.jpg,006001003,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303101151,100% cotton,OFF WHITE,1183000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303096673_GG15523.jpg,006001-006001003-303096673_GG15523.jpg,006001003,ISABEL MARANT,small,https://www.wconcept.co.kr/Product/303096673,100% cotton,내용없음,402000
https://product-image.wconcept.co.kr/productimg/image/img1/03/303097503_GH10810.jpg,006001-006001003-303097503_GH10810.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303097503,COTTON 100%,내용없음,335000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303097506_GG32001.jpg,006001-006001003-303097506_GG32001.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303097506,COTTON 100%,내용없음,353000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303097684_HG47596.jpg,006001-006001003-303097684_HG47596.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303097684,COTTON 100%,내용없음,392000
https://product-image.wconcept.co.kr/productimg/image/img1/84/303099784_GG19259.jpg,006001-006001003-303099784_GG19259.jpg,006001003,AMI,small,https://www.wconcept.co.kr/Product/303099784,COTTON,내용없음,657000
https://product-image.wconcept.co.kr/productimg/image/img1/11/303099811_GM15328.jpg,006001-006001003-303099811_GM15328.jpg,006001003,ISABEL MARANT,small,https://www.wconcept.co.kr/Product/303099811,상세 설명 참조,내용없음,360000
https://product-image.wconcept.co.kr/productimg/image/img1/15/303099815_GG20938.jpg,006001-006001003-303099815_GG20938.jpg,006001003,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303099815,상세 설명 참조,내용없음,920000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303099544_JI74781.jpg,006001-006001003-303099544_JI74781.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303099544,100% cotton,THOM BROWNE,1821000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303099188_GG21336.jpg,006001-006001003-303099188_GG21336.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099188,MAN COTTON SWEATSHIRT,DSQUARED2,735000
https://product-image.wconcept.co.kr/productimg/image/img1/17/303099117_OG19988.jpg,006001-006001003-303099117_OG19988.jpg,006001003,DSQUARED2,small,https://www.wconcept.co.kr/Product/303099117,MAN COTTON SWEATSHIRT,DSQUARED2,906000
https://product-image.wconcept.co.kr/productimg/image/img1/94/303099094_GG64525.jpg,006001-006001003-303099094_GG64525.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303099094,상세설명 참조,KENZO,674000
https://product-image.wconcept.co.kr/productimg/image/img1/90/303099090_GM55831.jpg,006001-006001003-303099090_GM55831.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303099090,상세설명 참조,KENZO,737000
https://product-image.wconcept.co.kr/productimg/image/img1/88/303099088_LH17900.jpg,006001-006001003-303099088_LH17900.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303099088,상세설명 참조,KENZO,842000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303099070_HG15553.jpg,006001-006001003-303099070_HG15553.jpg,006001003,Christian Dior,small,https://www.wconcept.co.kr/Product/303099070,100%  Cotton,CHRISTIAN DIOR,3232000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303099058_GG17633.jpg,006001-006001003-303099058_GG17633.jpg,006001003,Christian Dior,small,https://www.wconcept.co.kr/Product/303099058,100%  Cotton,CHRISTIAN DIOR,6011000
https://product-image.wconcept.co.kr/productimg/image/img1/27/303099027_GH12301.jpg,006001-006001003-303099027_GH12301.jpg,006001003,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303099027,100% cotton,ERMENEGILDO ZEGNA,1055000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303098942_KG18110.jpg,006001-006001003-303098942_KG18110.jpg,006001003,Ermenegildo Zegna,small,https://www.wconcept.co.kr/Product/303098942,100% cotton,ERMENEGILDO ZEGNA,1055000
https://product-image.wconcept.co.kr/productimg/image/img1/13/303098813_GG12991.jpg,006001-006001003-303098813_GG12991.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303098813,상세설명 참조,MAISON KITSUNE,477000
https://product-image.wconcept.co.kr/productimg/image/img1/01/303098801_GM26441.jpg,006001-006001003-303098801_GM26441.jpg,006001003,ERL,small,https://www.wconcept.co.kr/Product/303098801,100% COTTON,ERL,724000
https://product-image.wconcept.co.kr/productimg/image/img1/58/303098758_GG15419.jpg,006001-006001003-303098758_GG15419.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303098758,100% COTTON,THOM BROWNE,3366000
https://product-image.wconcept.co.kr/productimg/image/img1/37/303098737_HK18365.jpg,006001-006001003-303098737_HK18365.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303098737,_100%CO,JIL SANDER,1297000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303098476_GG14231.jpg,006001-006001003-303098476_GG14231.jpg,006001003,REPRESENT,small,https://www.wconcept.co.kr/Product/303098476,100% cotton,REPRESENT,366000
https://product-image.wconcept.co.kr/productimg/image/img1/35/303098435_GN55213.jpg,006001-006001003-303098435_GN55213.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303098435,상세설명 참조,MAISON KITSUNE,541000
https://product-image.wconcept.co.kr/productimg/image/img1/33/303098433_GI46487.jpg,006001-006001003-303098433_GI46487.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303098433,상세설명 참조,MAISON KITSUNE,541000
https://product-image.wconcept.co.kr/productimg/image/img1/30/303098430_KG16006.jpg,006001-006001003-303098430_KG16006.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303098430,_100%CO,MAISON KITSUNE,541000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303098155_GG24122.jpg,006001-006001003-303098155_GG24122.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303098155,Cotton | 100%  COTTON,BURBERRY,1568000
https://product-image.wconcept.co.kr/productimg/image/img1/53/303097653_GG17865.jpg,006001-006001003-303097653_GG17865.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303097653,COTTON 100%,THOM BROWNE,2003000
https://product-image.wconcept.co.kr/productimg/image/img1/96/303097596_GG16785.jpg,006001-006001003-303097596_GG16785.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303097596,COTTON 100%,THOM BROWNE,1478000
https://product-image.wconcept.co.kr/productimg/image/img1/65/303097565_GH25753.jpg,006001-006001003-303097565_GH25753.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303097565,COTTON 100%,DOLCE & GABBANA,1258000
https://product-image.wconcept.co.kr/productimg/image/img1/55/303097555_KG97664.jpg,006001-006001003-303097555_KG97664.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303097555,POLYAMIDE 100%,BURBERRY,2952000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303097545_HG83021.jpg,006001-006001003-303097545_HG83021.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303097545,COTTON 100%,THOM BROWNE,2003000
https://product-image.wconcept.co.kr/productimg/image/img1/73/303097073_NG56808.jpg,006001-006001003-303097073_NG56808.jpg,006001003,KENZO,small,https://www.wconcept.co.kr/Product/303097073,Exterior: 97% Wool 2% Cotton 1% Lycra,KENZO,887000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303097045_HH20056.jpg,006001-006001003-303097045_HH20056.jpg,006001003,LOEWE,small,https://www.wconcept.co.kr/Product/303097045,Exterior: 100% Cotton,LOEWE,1791000
https://product-image.wconcept.co.kr/productimg/image/img1/51/303096651_IG47199.jpg,006001-006001003-303096651_IG47199.jpg,006001003,MAISON MARGIELA,small,https://www.wconcept.co.kr/Product/303096651,100% CO,MAISON MARGIELA,1383000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303096647_OL10125.jpg,006001-006001003-303096647_OL10125.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096647,100%CO,STONE ISLAND,479000
https://product-image.wconcept.co.kr/productimg/image/img1/45/303096645_KI19608.jpg,006001-006001003-303096645_KI19608.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096645,100%CO,STONE ISLAND,479000
https://product-image.wconcept.co.kr/productimg/image/img1/44/303096644_GM25367.jpg,006001-006001003-303096644_GM25367.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096644,100%CO,STONE ISLAND,479000
https://product-image.wconcept.co.kr/productimg/image/img1/43/303096643_GL16211.jpg,006001-006001003-303096643_GL16211.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096643,100%CO,STONE ISLAND,479000
https://product-image.wconcept.co.kr/productimg/image/img1/42/303096642_GL88572.jpg,006001-006001003-303096642_GL88572.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096642,100%CO,STONE ISLAND,479000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303096641_HG14826.jpg,006001-006001003-303096641_HG14826.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096641,100%CO,STONE ISLAND,582000
https://product-image.wconcept.co.kr/productimg/image/img1/40/303096640_GG12858.jpg,006001-006001003-303096640_GG12858.jpg,006001003,STONE ISLAND,small,https://www.wconcept.co.kr/Product/303096640,100%CO,STONE ISLAND,582000
https://product-image.wconcept.co.kr/productimg/image/img1/39/303096639_GG86714.jpg,006001-006001003-303096639_GG86714.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303096639,100% CO,AUTRY,273000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303096623_GG10144.jpg,006001-006001003-303096623_GG10144.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303096623,100% CO,AUTRY,307000
https://product-image.wconcept.co.kr/productimg/image/img1/21/303096621_OH20822.jpg,006001-006001003-303096621_OH20822.jpg,006001003,AUTRY,small,https://www.wconcept.co.kr/Product/303096621,100% CO,AUTRY,273000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303096538_GG17050.jpg,006001-006001003-303096538_GG17050.jpg,006001003,JIL SANDER,small,https://www.wconcept.co.kr/Product/303096538,100% CO,JIL SANDER,1005000
https://product-image.wconcept.co.kr/productimg/image/img1/06/303096506_GN34075.jpg,006001-006001003-303096506_GN34075.jpg,006001003,A.P.C.,small,https://www.wconcept.co.kr/Product/303096506,MAN COTTON SWEATSHIRT,A.P.C.,337000
https://product-image.wconcept.co.kr/productimg/image/img1/87/303096487_GN10039.jpg,006001-006001003-303096487_GN10039.jpg,006001003,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303096487,100% CO,BALENCIAGA,2090000
https://product-image.wconcept.co.kr/productimg/image/img1/10/303096010_GG30279.jpg,006001-006001003-303096010_GG30279.jpg,006001003,IH NOM UH NIT,small,https://www.wconcept.co.kr/Product/303096010,100% cotton,IH NOM UH NIT,831000
https://product-image.wconcept.co.kr/productimg/image/img1/23/303095923_MG83491.jpg,006001-006001003-303095923_MG83491.jpg,006001003,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303095923,100% polyamide,BALENCIAGA,2848000
https://product-image.wconcept.co.kr/productimg/image/img1/70/303095870_NH10027.jpg,006001-006001003-303095870_NH10027.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303095870,상세설명 참조,PALM ANGELS,814000
https://product-image.wconcept.co.kr/productimg/image/img1/28/303095828_ML97622.jpg,006001-006001003-303095828_ML97622.jpg,006001003,KHRISJOY,small,https://www.wconcept.co.kr/Product/303095828,100% cotton,KHRISJOY,874000
https://product-image.wconcept.co.kr/productimg/image/img1/76/303068076_LE63232.jpg,006001-006001003-303068076_LE63232.jpg,006001003,MAISON KITSUNE,small,https://www.wconcept.co.kr/Product/303068076,겉감안감 100% COTTON,MAISONKITSUNE,278000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303091860_JX33516.jpg,006001-006001003-303091860_JX33516.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303091860,100% cotton,톰브라운,970000
https://product-image.wconcept.co.kr/productimg/image/img1/47/303056647_GG26255.jpg,006001-006001003-303056647_GG26255.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303056647,상품상세참조,내용없음,715000
https://product-image.wconcept.co.kr/productimg/image/img1/59/303056659_IL42756.jpg,006001-006001003-303056659_IL42756.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303056659,상품상세참조,내용없음,858000
https://product-image.wconcept.co.kr/productimg/image/img1/61/303056661_GL18235.jpg,006001-006001003-303056661_GL18235.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303056661,상품상세참조,내용없음,889000
https://product-image.wconcept.co.kr/productimg/image/img1/72/303056772_KG40300.jpg,006001-006001003-303056772_KG40300.jpg,006001003,THOM BROWNE,small,https://www.wconcept.co.kr/Product/303056772,상품상세참조,내용없음,939000
https://product-image.wconcept.co.kr/productimg/image/img1/38/303095238_GM82069.jpg,006001-006001003-303095238_GM82069.jpg,006001003,RHUDE,small,https://www.wconcept.co.kr/Product/303095238,100% CO,RHUDE,1133000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303095004_GJ13629.jpg,006001-006001003-303095004_GJ13629.jpg,006001003,LANVIN,small,https://www.wconcept.co.kr/Product/303095004,Hood with adjustable drawstring :  Frontal kangaroo pocket :  Oversize :  made in Italy :  100% Cott,LANVIN,1835000
https://product-image.wconcept.co.kr/productimg/image/img1/60/303094460_NM19578.jpg,006001-006001003-303094460_NM19578.jpg,006001003,Dolce&Gabbana,small,https://www.wconcept.co.kr/Product/303094460,COTTON 100,DOLCE & GABBANA,1179000
https://product-image.wconcept.co.kr/productimg/image/img1/97/303094397_GO19151.jpg,006001-006001003-303094397_GO19151.jpg,006001003,LOEWE,small,https://www.wconcept.co.kr/Product/303094397,Exterior: 100% Cotton,LOEWE,1707000
https://product-image.wconcept.co.kr/productimg/image/img1/09/303094209_NJ73066.jpg,006001-006001003-303094209_NJ73066.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303094209,100% cotton,PALM ANGELS,1416000
https://product-image.wconcept.co.kr/productimg/image/img1/05/303094005_GG20524.jpg,006001-006001003-303094005_GG20524.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303094005,"95% cotton, 5%elastane",C.P. COMPANY,528000
https://product-image.wconcept.co.kr/productimg/image/img1/04/303094004_LH10547.jpg,006001-006001003-303094004_LH10547.jpg,006001003,CP Company,small,https://www.wconcept.co.kr/Product/303094004,"95% cotton, 5%elastane",C.P. COMPANY,528000
https://product-image.wconcept.co.kr/productimg/image/img1/83/303093983_GG13450.jpg,006001-006001003-303093983_GG13450.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093983,100% cotton,MOSCHINO,1254000
https://product-image.wconcept.co.kr/productimg/image/img1/08/303093808_GJ34574.jpg,006001-006001003-303093808_GJ34574.jpg,006001003,BURBERRY,small,https://www.wconcept.co.kr/Product/303093808,_100%CO,BURBERRY,1676000
https://product-image.wconcept.co.kr/productimg/image/img1/00/303093800_HO23078.jpg,006001-006001003-303093800_HO23078.jpg,006001003,BALENCIAGA,small,https://www.wconcept.co.kr/Product/303093800,_100%CO,BALENCIAGA,1981000
https://product-image.wconcept.co.kr/productimg/image/img1/30/303093730_NO95516.jpg,006001-006001003-303093730_NO95516.jpg,006001003,OFF-WHITE,small,https://www.wconcept.co.kr/Product/303093730,상세설명 참조,OFF WHITE,2238000
https://product-image.wconcept.co.kr/productimg/image/img1/54/303093554_GK17626.jpg,006001-006001003-303093554_GK17626.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303093554,MAN COTTON SWEATSHIRT,MOSCHINO,635000
https://product-image.wconcept.co.kr/productimg/image/img1/63/303090163_GG12933.jpg,006001-006001003-303090163_GG12933.jpg,006001003,AMIRI,small,https://www.wconcept.co.kr/Product/303090163,100%cotton,AMIRI,2113000
https://product-image.wconcept.co.kr/productimg/image/img1/41/303090141_IH81204.jpg,006001-006001003-303090141_IH81204.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303090141,100% cotton,MOSCHINO,748000
https://product-image.wconcept.co.kr/productimg/image/img1/26/303090126_GG11414.jpg,006001-006001003-303090126_GG11414.jpg,006001003,MOSCHINO,small,https://www.wconcept.co.kr/Product/303090126,100% cotton,MOSCHINO,748000
https://product-image.wconcept.co.kr/productimg/image/img1/18/303090118_MH19018.jpg,006001-006001003-303090118_MH19018.jpg,006001003,Vetements,small,https://www.wconcept.co.kr/Product/303090118,80% cotton 20% polyester,VETEMENTS,1768000
https://product-image.wconcept.co.kr/productimg/image/img1/71/303089371_GG19307.jpg,006001-006001003-303089371_GG19307.jpg,006001003,Moose Knuckles,small,https://www.wconcept.co.kr/Product/303089371,100% cotton,MOOSE KNUCKLES,566000
https://product-image.wconcept.co.kr/productimg/image/img1/56/303089156_HO71830.jpg,006001-006001003-303089156_HO71830.jpg,006001003,Palm Angels,small,https://www.wconcept.co.kr/Product/303089156,상세설명 참조,PALM ANGELS,1985000
